"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"1326","18.50955","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1327","18.50963","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1328","18.50963","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1329","18.50982","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1330","18.50982","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1331","18.51017","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1332","18.51017","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1333","18.51053","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1334","18.51053","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1335","18.51003","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1336","18.51003","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1337","18.51055","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1338","18.51055","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1339","18.5098","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1340","18.5098","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1341","18.51008","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1342","18.51008","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1343","18.51063","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1344","18.51063","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1345","18.51024","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1346","18.51024","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1347","18.51193","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1348","18.51193","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1349","18.51159","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1350","18.51159","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1351","18.51155","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1352","18.51155","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1353","18.51104","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1354","18.51104","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1355","18.51111","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1356","18.51111","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1357","18.51111","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1358","18.51111","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1359","18.51135","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1360","18.51135","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1361","18.51238","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1362","18.51238","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1363","18.51199","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1364","18.51199","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1365","18.5116","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1366","18.5116","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1367","18.51223","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1368","18.51223","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1369","18.51175","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1370","18.51175","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1371","18.51275","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1372","18.51275","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1373","18.51158","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1374","18.51158","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1375","18.51277","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1376","18.51277","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1377","18.51203","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1378","18.51203","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1379","18.51257","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1380","18.51257","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1381","18.51146","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1382","18.51146","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1383","18.51223","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1384","18.51223","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1385","18.51239","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1386","18.51239","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1387","18.51237","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1388","18.51237","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1389","18.51181","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1390","18.51181","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1391","18.51237","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1392","18.51237","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1393","18.51334","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1394","18.51334","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1395","18.5144","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1396","18.5144","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1397","18.51315","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1398","18.51315","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1399","18.51363","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1400","18.51363","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1401","18.51363","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1402","18.51295","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1403","18.51295","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1404","18.51402","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1405","18.51402","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1406","18.51343","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1407","18.51343","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1408","18.51345","8/28/2026 2:33:15 PM","8/28/2026 2:33:15 PM",
"1409","18.51345","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1410","18.51287","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1411","18.51287","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1412","18.5125","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1413","18.5125","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1414","18.51301","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1415","18.51301","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1416","18.5132","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1417","18.5132","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1418","18.51402","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1419","18.51402","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1420","18.51353","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1421","18.51353","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1422","18.51408","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1423","18.51408","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1424","18.51356","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1425","18.51356","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1426","18.51415","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1427","18.51415","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1428","18.51429","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1429","18.51429","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1430","18.51453","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1431","18.51453","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1432","18.51425","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1433","18.51425","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1434","18.51421","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1435","18.51421","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1436","18.51403","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1437","18.51403","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1438","18.5149","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1439","18.5149","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1440","18.5136","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1441","18.5136","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1442","18.5141","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1443","18.5141","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1444","18.51491","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1445","18.51491","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1446","18.51508","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1447","18.51508","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1448","18.51499","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1449","18.51499","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1450","18.51461","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1451","18.51461","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1452","18.51391","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1453","18.51391","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1454","18.51491","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1455","18.51491","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1456","18.51296","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",
"1457","18.51296","8/28/2026 2:33:16 PM","8/28/2026 2:33:16 PM",

