"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"1326","18.09907","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1327","18.09907","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1328","18.09914","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1329","18.09914","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1330","18.09909","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1331","18.09909","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1332","18.09987","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1333","18.09987","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1334","18.09869","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1335","18.09869","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1336","18.09952","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1337","18.09952","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1338","18.10006","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1339","18.10006","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1340","18.10049","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1341","18.10049","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1342","18.10063","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1343","18.10063","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1344","18.09989","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1345","18.09989","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1346","18.09997","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1347","18.09997","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1348","18.0994","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1349","18.0994","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1350","18.10011","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1351","18.10011","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1352","18.09906","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1353","18.09906","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1354","18.09943","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1355","18.09943","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1356","18.09988","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1357","18.09988","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1358","18.09959","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1359","18.09959","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1360","18.10072","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1361","18.10072","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1362","18.09945","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1363","18.09945","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1364","18.09883","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1365","18.09883","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1366","18.09983","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1367","18.09983","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1368","18.09938","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1369","18.09938","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1370","18.10081","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1371","18.10081","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1372","18.09968","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1373","18.09968","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1374","18.09944","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1375","18.09944","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1376","18.09913","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1377","18.09913","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1378","18.10045","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1379","18.10045","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1380","18.1003","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1381","18.1003","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1382","18.10025","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1383","18.10025","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1384","18.09942","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1385","18.09942","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1386","18.10069","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1387","18.10069","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1388","18.09926","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1389","18.09926","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1390","18.10011","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1391","18.10011","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1392","18.09929","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1393","18.09929","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1394","18.09971","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1395","18.09971","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1396","18.10036","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1397","18.10036","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1398","18.09996","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1399","18.09996","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1400","18.10133","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1401","18.10133","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1402","18.0999","8/28/2026 3:52:59 PM","8/28/2026 3:52:59 PM",
"1403","18.0999","8/28/2026 3:53:00 PM","8/28/2026 3:53:00 PM",
"1404","18.09926","8/28/2026 3:53:00 PM","8/28/2026 3:53:00 PM",
"1405","18.09926","8/28/2026 3:53:00 PM","8/28/2026 3:53:00 PM",
"1406","18.09881","8/28/2026 3:53:00 PM","8/28/2026 3:53:00 PM",
"1407","18.09881","8/28/2026 3:53:00 PM","8/28/2026 3:53:00 PM",
"1408","18.09959","8/28/2026 3:53:00 PM","8/28/2026 3:53:00 PM",

