"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.48323","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1000","18.48323","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1001","18.48093","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1002","18.48093","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1003","18.48258","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1004","18.48258","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1005","18.48134","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1006","18.48134","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1007","18.4829","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1008","18.4829","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1009","18.48218","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1010","18.48218","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1011","18.48339","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1012","18.48339","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1013","18.48223","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1014","18.48223","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1015","18.48225","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1016","18.48225","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1017","18.4824","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1018","18.4824","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1019","18.48243","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1020","18.48243","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1021","18.48327","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1022","18.48327","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1023","18.48281","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1024","18.48281","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1025","18.48362","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1026","18.48362","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1027","18.48225","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1028","18.48225","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1029","18.48207","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1030","18.48207","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1031","18.4816","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1032","18.4816","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1033","18.48262","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1034","18.48262","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1035","18.48207","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1036","18.48207","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1037","18.48346","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1038","18.48346","8/28/2026 2:55:53 PM","8/28/2026 2:55:53 PM",
"1039","18.48164","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1040","18.48164","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1041","18.48135","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1042","18.48135","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1043","18.48169","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1044","18.48169","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1045","18.48324","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1046","18.48324","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1047","18.48189","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1048","18.48189","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1049","18.48281","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1050","18.48281","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1051","18.48147","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1052","18.48147","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1053","18.48285","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1054","18.48285","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1055","18.4839","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1056","18.4839","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1057","18.48215","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1058","18.48215","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1059","18.48257","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1060","18.48257","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1061","18.48243","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1062","18.48243","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1063","18.4824","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1064","18.4824","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1065","18.48291","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1066","18.48291","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1067","18.48202","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1068","18.48202","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1069","18.48316","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1070","18.48316","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1071","18.48153","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1072","18.48153","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1073","18.48273","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1074","18.48273","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1075","18.48167","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1076","18.48167","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1077","18.48236","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1078","18.48236","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1079","18.48163","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1080","18.48163","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1081","18.48232","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1082","18.48232","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1083","18.48225","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1084","18.48225","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1085","18.48342","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1086","18.48342","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1087","18.48215","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1088","18.48215","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1089","18.48232","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1090","18.48232","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1091","18.4822","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1092","18.4822","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1093","18.48284","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1094","18.48284","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1095","18.48296","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1096","18.48296","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1097","18.48331","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1098","18.48331","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1099","18.48273","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1100","18.48273","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1101","18.48328","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1102","18.48328","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1103","18.48175","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1104","18.48175","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1105","18.48344","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1106","18.48344","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1107","18.48302","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1108","18.48302","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1109","18.48402","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1110","18.48402","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1111","18.48323","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1112","18.48323","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1113","18.48341","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1114","18.48341","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1115","18.48243","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1116","18.48243","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1117","18.48333","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1118","18.48333","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1119","18.48265","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1120","18.48265","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1121","18.48328","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1122","18.48328","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1123","18.48392","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1124","18.48392","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1125","18.48233","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1126","18.48233","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1127","18.48243","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1128","18.48243","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1129","18.48313","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1130","18.48313","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1131","18.48294","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1132","18.48294","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1133","18.48313","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1134","18.48313","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1135","18.48337","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1136","18.48337","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1137","18.48259","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1138","18.48259","8/28/2026 2:55:54 PM","8/28/2026 2:55:54 PM",
"1139","18.48373","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1140","18.48373","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1141","18.48327","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1142","18.48327","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1143","18.48196","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1144","18.48196","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1145","18.48304","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1146","18.48304","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1147","18.48349","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1148","18.48349","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1149","18.48304","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1150","18.48304","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1151","18.48328","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1152","18.48328","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1153","18.48273","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1154","18.48273","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1155","18.48273","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1156","18.48329","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1157","18.48329","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1158","18.4829","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1159","18.4829","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1160","18.48249","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1161","18.48249","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1162","18.4832","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1163","18.4832","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1164","18.48267","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1165","18.48267","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1166","18.48252","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1167","18.48252","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1168","18.48236","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1169","18.48236","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1170","18.48345","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1171","18.48345","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1172","18.48266","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1173","18.48266","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1174","18.48339","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1175","18.48339","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1176","18.48206","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1177","18.48206","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1178","18.48273","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1179","18.48273","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1180","18.48231","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1181","18.48231","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1182","18.48261","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1183","18.48261","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1184","18.48221","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1185","18.48221","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1186","18.48254","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1187","18.48254","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1188","18.48274","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1189","18.48274","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1190","18.48299","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1191","18.48299","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1192","18.48204","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1193","18.48204","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1194","18.48298","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1195","18.48298","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1196","18.48299","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1197","18.48299","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1198","18.48264","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1199","18.48264","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1200","18.48318","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1201","18.48318","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1202","18.48276","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1203","18.48276","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1204","18.48282","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1205","18.48282","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1206","18.48308","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1207","18.48308","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1208","18.48268","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",
"1209","18.48268","8/28/2026 2:55:55 PM","8/28/2026 2:55:55 PM",

