"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.01764","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1000","18.01931","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1001","18.01931","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1002","18.0176","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1003","18.0176","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1004","18.01944","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1005","18.01944","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1006","18.01627","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1007","18.01627","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1008","18.01743","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1009","18.01743","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1010","18.01641","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1011","18.01641","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1012","18.01673","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1013","18.01673","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1014","18.01445","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1015","18.01445","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1016","18.01501","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1017","18.01501","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1018","18.01337","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1019","18.01337","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1020","18.01348","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1021","18.01348","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1022","18.01248","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1023","18.01248","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1024","18.01304","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1025","18.01304","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1026","18.01192","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1027","18.01192","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1028","18.0124","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1029","18.0124","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1030","18.0112","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1031","18.0112","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1032","18.01143","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1033","18.01143","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1034","18.00932","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1035","18.00932","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1036","18.00964","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1037","18.00964","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1038","18.00912","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1039","18.00912","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1040","18.00955","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1041","18.00955","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1042","18.00909","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1043","18.00909","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1044","18.00907","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1045","18.00907","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1046","18.00737","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1047","18.00737","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1048","18.00658","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1049","18.00658","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1050","18.00733","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1051","18.00733","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1052","18.00801","9/2/2026 2:39:07 PM","9/2/2026 2:39:07 PM",
"1053","18.00801","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1054","18.0051","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1055","18.0051","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1056","18.00513","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1057","18.00513","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1058","18.00628","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1059","18.00628","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1060","18.00611","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1061","18.00611","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1062","18.00583","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1063","18.00583","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1064","18.00442","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1065","18.00442","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1066","18.00378","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1067","18.00378","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1068","18.00313","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1069","18.00313","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1070","18.00317","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1071","18.00317","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1072","18.00313","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1073","18.00313","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1074","18.00342","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1075","18.00342","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1076","18.0024","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1077","18.0024","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1078","18.003","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1079","18.003","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1080","18.00132","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1081","18.00132","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1082","18.00143","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1083","18.00143","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1084","18.00105","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1085","18.00105","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1086","18.00129","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1087","18.00129","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1088","18.00085","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1089","18.00085","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1090","18.00151","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1091","18.00151","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1092","18.00069","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1093","18.00069","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1094","18.00025","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1095","18.00025","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1096","17.99909","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1097","17.99909","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1098","17.99968","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1099","17.99968","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1100","17.99879","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1101","17.99879","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1102","17.99959","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1103","17.99959","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1104","17.99885","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1105","17.99885","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1106","17.99895","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1107","17.99895","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1108","17.99795","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1109","17.99795","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1110","17.99814","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1111","17.99814","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1112","17.99858","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1113","17.99858","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1114","17.99702","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1115","17.99702","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1116","17.99696","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1117","17.99696","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1118","17.99646","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1119","17.99646","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1120","17.99772","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1121","17.99772","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1122","17.99686","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1123","17.99686","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1124","17.99645","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1125","17.99645","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1126","17.99645","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1127","17.99524","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1128","17.99524","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1129","17.99837","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1130","17.99837","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1131","17.99629","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1132","17.99629","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1133","17.9965","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1134","17.9965","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1135","17.99614","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1136","17.99614","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1137","17.99654","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1138","17.99654","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1139","17.99451","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1140","17.99451","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1141","17.99495","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1142","17.99495","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1143","17.99583","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1144","17.99583","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1145","17.99388","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1146","17.99388","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1147","17.99273","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1148","17.99273","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1149","17.99408","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1150","17.99393","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1151","17.99393","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1152","17.99393","9/2/2026 2:39:08 PM","9/2/2026 2:39:08 PM",
"1153","17.99293","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1154","17.99293","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1155","17.9928","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1156","17.9928","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1157","17.99201","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1158","17.99201","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1159","17.99146","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1160","17.99146","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1161","17.99057","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1162","17.99057","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1163","17.99067","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1164","17.99067","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1165","17.99066","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1166","17.99066","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1167","17.99063","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1168","17.99063","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1169","17.98965","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1170","17.98965","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1171","17.98952","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1172","17.98952","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1173","17.98964","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1174","17.98964","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1175","17.98852","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1176","17.98852","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1177","17.98769","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1178","17.98769","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1179","17.9878","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1180","17.9878","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1181","17.98873","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1182","17.98873","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1183","17.9872","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1184","17.9872","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1185","17.98674","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1186","17.98674","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1187","17.98689","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1188","17.98689","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1189","17.98687","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1190","17.98687","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1191","17.98625","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1192","17.98625","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1193","17.98514","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1194","17.98514","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1195","17.98488","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1196","17.98488","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1197","17.98515","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1198","17.98515","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1199","17.98476","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1200","17.98476","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1201","17.9843","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1202","17.9843","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1203","17.98374","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1204","17.98374","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1205","17.98424","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1206","17.98424","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1207","17.98395","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1208","17.98395","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1209","17.98452","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1210","17.98452","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1211","17.98337","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1212","17.98337","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1213","17.98322","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1214","17.98322","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1215","17.98246","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1216","17.98246","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1217","17.98334","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1218","17.98334","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1219","17.98193","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1220","17.98193","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1221","17.98178","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1222","17.98178","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1223","17.98149","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1224","17.98149","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1225","17.98156","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1226","17.98156","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1227","17.9811","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1228","17.9811","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1229","17.98111","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1230","17.98111","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1231","17.98087","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1232","17.98087","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1233","17.98135","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1234","17.98135","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1235","17.98038","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1236","17.98038","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1237","17.97984","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1238","17.97984","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1239","17.97801","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1240","17.97801","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1241","17.97917","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1242","17.97917","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1243","17.97944","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1244","17.97944","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1245","17.97852","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1246","17.97852","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1247","17.97792","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1248","17.97792","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1249","17.97738","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1250","17.97738","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1251","17.97722","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1252","17.97722","9/2/2026 2:39:09 PM","9/2/2026 2:39:09 PM",
"1253","17.97634","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1254","17.97634","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1255","17.9758","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1256","17.9758","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1257","17.9755","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1258","17.9755","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1259","17.97505","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1260","17.97505","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1261","17.97627","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1262","17.97627","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1263","17.97553","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1264","17.97553","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1265","17.97537","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1266","17.97537","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1267","17.97502","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1268","17.97502","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1269","17.97359","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1270","17.97359","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1271","17.97403","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1272","17.97403","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1273","17.97407","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1274","17.97407","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1275","17.97398","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1276","17.97398","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1277","17.97429","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1278","17.97429","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1279","17.97304","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1280","17.97304","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1281","17.97188","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1282","17.97188","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1283","17.97303","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1284","17.97303","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1285","17.97362","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1286","17.97362","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1287","17.97285","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1288","17.97285","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1289","17.97204","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1290","17.97204","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1291","17.97181","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1292","17.97181","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1293","17.97095","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1294","17.97095","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1295","17.97083","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1296","17.97083","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1297","17.97081","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1298","17.97081","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1299","17.97143","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1300","17.97143","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1301","17.97482","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1302","17.97482","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1303","17.97671","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1304","17.97671","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1305","17.97658","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1306","17.97658","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1307","17.97675","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1308","17.97675","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1309","17.97606","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1310","17.97606","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1311","17.97539","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1312","17.97539","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1313","17.97557","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1314","17.97557","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1315","17.97576","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1316","17.97576","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1317","17.97637","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1318","17.97637","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1319","17.97529","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1320","17.97529","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1321","17.97578","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1322","17.97578","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1323","17.97578","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1324","17.97602","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1325","17.97602","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
