"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.43275","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1000","18.43338","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1001","18.43338","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1002","18.43264","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1003","18.43264","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1004","18.43234","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1005","18.43234","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1006","18.43217","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1007","18.43217","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1008","18.43187","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1009","18.43187","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1010","18.43245","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1011","18.43245","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1012","18.43325","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1013","18.43325","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1014","18.43214","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1015","18.43214","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1016","18.43259","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1017","18.43259","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1018","18.43302","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1019","18.43302","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1020","18.43288","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1021","18.43288","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1022","18.43226","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1023","18.43226","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1024","18.4323","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1025","18.4323","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1026","18.43301","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1027","18.43301","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1028","18.43232","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1029","18.43232","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1030","18.43257","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1031","18.43257","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1032","18.4324","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1033","18.4324","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1034","18.43263","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1035","18.43263","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1036","18.43311","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1037","18.43311","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1038","18.43257","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1039","18.43257","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1040","18.43299","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1041","18.43299","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1042","18.43221","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1043","18.43221","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1044","18.43307","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1045","18.43307","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1046","18.43303","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1047","18.43303","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1048","18.43175","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1049","18.43175","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1050","18.4316","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",
"1051","18.4316","8/31/2026 2:12:15 PM","8/31/2026 2:12:15 PM",

