"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.07855","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1000","18.0785","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1001","18.0785","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1002","18.07871","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1003","18.07871","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1004","18.07897","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1005","18.07897","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1006","18.07857","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1007","18.07857","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1008","18.07891","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1009","18.07891","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1010","18.07975","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1011","18.07975","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1012","18.07991","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1013","18.07991","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1014","18.07947","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1015","18.07947","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1016","18.07952","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1017","18.07952","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1018","18.0787","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1019","18.0787","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1020","18.07872","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1021","18.07872","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1022","18.07895","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1023","18.07895","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1024","18.07892","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1025","18.07892","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1026","18.0788","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1027","18.0788","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1028","18.07878","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1029","18.07878","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1030","18.07893","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1031","18.07893","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1032","18.0786","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1033","18.0786","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1034","18.07855","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1035","18.07855","9/2/2026 2:55:28 PM","9/2/2026 2:55:28 PM",
"1036","18.07924","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1037","18.07924","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1038","18.07962","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1039","18.07962","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1040","18.07866","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1041","18.07866","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1042","18.07904","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1043","18.07904","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1044","18.0787","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1045","18.0787","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1046","18.07811","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1047","18.07811","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1048","18.07863","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1049","18.07863","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",
"1050","18.078","9/2/2026 2:55:29 PM","9/2/2026 2:55:29 PM",

