"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.07904","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1000","18.07904","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1001","18.07907","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1002","18.07907","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1003","18.07962","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1004","18.07962","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1005","18.07997","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1006","18.07997","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1007","18.07948","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1008","18.07948","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1009","18.0792","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1010","18.0792","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1011","18.08014","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1012","18.08014","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1013","18.07964","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1014","18.07964","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1015","18.08014","9/2/2026 2:54:21 PM","9/2/2026 2:54:21 PM",
"1016","18.08014","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1017","18.07977","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1018","18.07977","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1019","18.07987","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1020","18.07987","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1021","18.07996","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1022","18.07996","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1023","18.07934","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1024","18.07934","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1025","18.07915","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1026","18.07915","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1027","18.07966","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1028","18.07966","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1029","18.08054","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1030","18.08054","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1031","18.0797","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1032","18.0797","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1033","18.07995","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1034","18.07995","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1035","18.07935","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1036","18.07935","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1037","18.07972","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1038","18.07972","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1039","18.08007","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1040","18.08007","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1041","18.07972","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1042","18.07972","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1043","18.07946","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1044","18.07946","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1045","18.08025","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1046","18.08025","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1047","18.08025","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1048","18.0804","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1049","18.0804","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1050","18.08014","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1051","18.08014","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1052","18.08051","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1053","18.08051","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1054","18.08005","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1055","18.08005","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1056","18.07927","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1057","18.07927","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1058","18.07968","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1059","18.07968","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1060","18.07933","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1061","18.07933","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1062","18.08003","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1063","18.08003","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1064","18.0801","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1065","18.0801","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1066","18.07979","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1067","18.07979","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1068","18.07944","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1069","18.07944","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1070","18.08016","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1071","18.08016","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1072","18.07955","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1073","18.07955","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1074","18.08046","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1075","18.08046","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1076","18.07986","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1077","18.07986","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1078","18.07971","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1079","18.07971","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1080","18.07938","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1081","18.07938","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1082","18.07919","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1083","18.07919","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1084","18.07978","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",
"1085","18.07978","9/2/2026 2:54:22 PM","9/2/2026 2:54:22 PM",

