"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.16439","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1000","18.16439","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1001","18.1666","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1002","18.1666","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1003","18.16523","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1004","18.16523","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1005","18.16533","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1006","18.16533","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1007","18.16537","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1008","18.16537","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1009","18.16589","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1010","18.16589","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1011","18.16651","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1012","18.16651","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1013","18.166","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1014","18.166","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1015","18.16574","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1016","18.16574","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1017","18.16596","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1018","18.16596","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1019","18.16637","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1020","18.16637","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1021","18.16631","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1022","18.16631","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1023","18.16543","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1024","18.16543","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1025","18.16626","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1026","18.16626","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1027","18.16527","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1028","18.16527","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1029","18.16615","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1030","18.16615","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1031","18.16537","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1032","18.16537","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1033","18.16543","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1034","18.16543","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1035","18.16459","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1036","18.16459","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1037","18.1658","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1038","18.1658","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1039","18.16527","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1040","18.16527","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1041","18.16595","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1042","18.16595","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1043","18.16515","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1044","18.16515","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1045","18.16616","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1046","18.16616","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1047","18.16554","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1048","18.16554","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1049","18.1659","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1050","18.1659","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1051","18.16584","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1052","18.16584","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1053","18.16572","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1054","18.16572","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1055","18.16572","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1056","18.16572","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1057","18.16529","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1058","18.16529","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1059","18.16545","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1060","18.16545","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1061","18.16594","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1062","18.16594","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1063","18.16555","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1064","18.16555","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1065","18.16626","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1066","18.16626","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1067","18.1657","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1068","18.1657","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1069","18.16537","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1070","18.16537","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1071","18.16583","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1072","18.16583","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1073","18.16613","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1074","18.16613","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1075","18.16617","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1076","18.16617","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1077","18.16627","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1078","18.16627","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1079","18.16582","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1080","18.16582","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1081","18.16497","8/28/2026 3:38:15 PM","8/28/2026 3:38:15 PM",
"1082","18.16497","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1083","18.1657","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1084","18.1657","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1085","18.1662","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1086","18.1662","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1087","18.16613","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1088","18.16613","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1089","18.16606","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1090","18.16606","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1091","18.16586","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1092","18.16586","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1093","18.16645","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1094","18.16645","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1095","18.16557","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1096","18.16557","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1097","18.16632","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1098","18.16632","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1099","18.16641","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1100","18.16641","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1101","18.16544","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1102","18.16544","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1103","18.16551","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1104","18.16551","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1105","18.16568","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1106","18.16568","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1107","18.16604","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1108","18.16604","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1109","18.16702","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1110","18.16702","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1111","18.16597","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1112","18.16597","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1113","18.16471","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1114","18.16471","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1115","18.16708","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1116","18.16708","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1117","18.16575","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1118","18.16575","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",
"1119","18.16594","8/28/2026 3:38:16 PM","8/28/2026 3:38:16 PM",

