"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.16839","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1000","18.16839","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1001","18.16843","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1002","18.16843","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1003","18.16838","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1004","18.16838","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1005","18.16824","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1006","18.16824","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1007","18.16741","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1008","18.16741","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1009","18.16779","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1010","18.16779","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1011","18.16826","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1012","18.16826","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1013","18.16805","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1014","18.16805","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1015","18.16849","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1016","18.16849","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1017","18.16797","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1018","18.16797","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1019","18.16772","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1020","18.16772","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1021","18.1682","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1022","18.1682","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1023","18.16798","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1024","18.16798","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1025","18.16874","8/28/2026 3:33:56 PM","8/28/2026 3:33:56 PM",
"1026","18.16874","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1027","18.16799","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1028","18.16799","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1029","18.169","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1030","18.169","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1031","18.16764","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1032","18.16764","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1033","18.16908","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1034","18.16908","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1035","18.16753","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1036","18.16753","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1037","18.16819","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1038","18.16819","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1039","18.16862","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1040","18.16862","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1041","18.16879","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1042","18.16879","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1043","18.16892","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1044","18.16892","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1045","18.16804","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1046","18.16804","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1047","18.16796","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1048","18.16796","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1049","18.16885","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1050","18.16885","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1051","18.16892","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1052","18.16892","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1053","18.16848","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1054","18.16848","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1055","18.16866","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1056","18.16866","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1057","18.1684","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1058","18.1684","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1059","18.16839","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1060","18.16839","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1061","18.16814","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1062","18.16814","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1063","18.1684","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1064","18.1684","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1065","18.16851","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1066","18.16851","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1067","18.16866","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1068","18.16866","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1069","18.16881","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1070","18.16881","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1071","18.16796","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1072","18.16796","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1073","18.1677","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1074","18.1677","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1075","18.16863","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1076","18.16863","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1077","18.16895","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1078","18.16895","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1079","18.16802","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1080","18.16802","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1081","18.16836","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1082","18.16836","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1083","18.16795","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1084","18.16795","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1085","18.16933","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1086","18.16933","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1087","18.16933","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1088","18.16912","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1089","18.16912","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1090","18.16819","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1091","18.16819","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1092","18.1674","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1093","18.1674","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1094","18.16845","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1095","18.16845","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1096","18.16838","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1097","18.16838","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1098","18.16732","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1099","18.16732","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1100","18.16843","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1101","18.16843","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1102","18.16866","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1103","18.16866","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1104","18.16831","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1105","18.16831","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1106","18.16777","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1107","18.16777","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1108","18.16843","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1109","18.16843","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1110","18.1685","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1111","18.1685","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1112","18.1683","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1113","18.1683","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1114","18.16862","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1115","18.16862","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1116","18.16794","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1117","18.16794","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1118","18.16796","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1119","18.16796","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1120","18.16771","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1121","18.16771","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1122","18.16841","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1123","18.16841","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1124","18.16793","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1125","18.16793","8/28/2026 3:33:57 PM","8/28/2026 3:33:57 PM",
"1126","18.16905","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1127","18.16905","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1128","18.16818","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1129","18.16818","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1130","18.16768","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1131","18.16768","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1132","18.16835","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1133","18.16835","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1134","18.16791","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1135","18.16791","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1136","18.16792","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1137","18.16792","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1138","18.16676","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1139","18.16676","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1140","18.16853","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1141","18.16853","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1142","18.16867","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1143","18.16867","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1144","18.16862","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1145","18.16862","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1146","18.16853","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1147","18.16853","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1148","18.16759","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1149","18.16759","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1150","18.16926","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1151","18.16926","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1152","18.17","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1153","18.17","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1154","18.16904","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1155","18.16904","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1156","18.16847","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1157","18.16847","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1158","18.16845","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1159","18.16845","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1160","18.16905","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1161","18.16905","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1162","18.1683","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1163","18.1683","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1164","18.16822","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1165","18.16822","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1166","18.16839","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1167","18.16839","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1168","18.16868","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1169","18.16868","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1170","18.16894","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1171","18.16894","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1172","18.16839","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1173","18.16839","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1174","18.16882","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1175","18.16882","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1176","18.16864","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1177","18.16864","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1178","18.16898","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1179","18.16898","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1180","18.16876","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1181","18.16876","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1182","18.16896","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1183","18.16896","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1184","18.1686","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1185","18.1686","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1186","18.16917","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1187","18.16917","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1188","18.16888","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1189","18.16888","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1190","18.16932","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1191","18.16932","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1192","18.168","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1193","18.168","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1194","18.16767","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1195","18.16767","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1196","18.16819","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1197","18.16819","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1198","18.16838","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1199","18.16838","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1200","18.168","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1201","18.168","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1202","18.16824","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1203","18.16824","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1204","18.1684","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1205","18.1684","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1206","18.1684","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1207","18.1684","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1208","18.16755","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1209","18.16755","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1210","18.16826","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1211","18.16826","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",
"1212","18.16777","8/28/2026 3:33:58 PM","8/28/2026 3:33:58 PM",

