"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"652","18.5476","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"653","18.5476","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"654","18.5482","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"655","18.5482","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"656","18.54582","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"657","18.54582","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"658","18.54604","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"659","18.54604","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"660","18.54606","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"661","18.54606","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"662","18.54631","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"663","18.54631","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"664","18.54548","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"665","18.54548","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"666","18.54584","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"667","18.54584","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"668","18.5455","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"669","18.5455","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"670","18.54503","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"671","18.54503","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"672","18.54611","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"673","18.54611","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"674","18.5449","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"675","18.5449","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"676","18.54415","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"677","18.54415","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"678","18.54282","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"679","18.54282","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"680","18.54282","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"681","18.54304","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"682","18.54304","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"683","18.54304","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"684","18.54304","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"685","18.54409","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"686","18.54409","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"687","18.54348","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"688","18.54348","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"689","18.54344","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"690","18.54344","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"691","18.54164","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"692","18.54164","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"693","18.54108","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"694","18.54108","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"695","18.53993","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"696","18.53993","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"697","18.54067","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"698","18.54067","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"699","18.54176","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"700","18.54176","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"701","18.54046","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"702","18.54046","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"703","18.53971","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"704","18.53971","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"705","18.5403","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"706","18.5403","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"707","18.53896","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"708","18.53896","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"709","18.53931","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"710","18.53931","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"711","18.53845","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"712","18.53845","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"713","18.53789","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"714","18.53789","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"715","18.53779","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"716","18.53779","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"717","18.53873","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"718","18.53873","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"719","18.53746","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"720","18.53746","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"721","18.53722","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"722","18.53722","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"723","18.53683","8/28/2026 2:43:32 PM","8/28/2026 2:43:32 PM",
"724","18.53683","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"725","18.53659","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"726","18.53659","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"727","18.53575","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"728","18.53575","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"729","18.53532","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"730","18.53532","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"731","18.53512","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"732","18.53512","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"733","18.53584","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"734","18.53584","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"735","18.53415","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"736","18.53415","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"737","18.53382","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"738","18.53382","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"739","18.53337","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"740","18.53337","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"741","18.53364","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"742","18.53364","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"743","18.53373","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"744","18.53373","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"745","18.53394","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"746","18.53394","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"747","18.53301","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"748","18.53301","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"749","18.53162","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"750","18.53162","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"751","18.53194","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"752","18.53194","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"753","18.53177","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"754","18.53177","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"755","18.53173","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"756","18.53173","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"757","18.53036","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"758","18.53036","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"759","18.53074","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"760","18.53074","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"761","18.53064","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"762","18.53064","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"763","18.53008","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"764","18.53008","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"765","18.52911","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"766","18.52911","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"767","18.52901","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"768","18.52901","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"769","18.52921","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"770","18.52921","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"771","18.52847","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"772","18.52847","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"773","18.52838","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"774","18.52838","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"775","18.52832","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"776","18.52832","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"777","18.52795","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"778","18.52795","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"779","18.52712","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"780","18.52712","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"781","18.5262","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"782","18.5262","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"783","18.52511","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"784","18.52511","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"785","18.52629","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"786","18.52629","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"787","18.52488","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"788","18.52488","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"789","18.52598","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"790","18.52598","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"791","18.52378","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"792","18.52378","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"793","18.52315","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"794","18.52315","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"795","18.52291","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"796","18.52291","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"797","18.52396","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"798","18.52396","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"799","18.52323","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"800","18.52323","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"801","18.52364","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"802","18.52364","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"803","18.5223","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"804","18.5223","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"805","18.5217","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"806","18.5217","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"807","18.52271","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"808","18.52271","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"809","18.52321","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"810","18.52321","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"811","18.52081","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"812","18.52081","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"813","18.52235","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"814","18.52235","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"815","18.52164","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"816","18.52164","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"817","18.52195","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"818","18.52195","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"819","18.52096","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"820","18.52096","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"821","18.52","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"822","18.52","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"823","18.51925","8/28/2026 2:43:33 PM","8/28/2026 2:43:33 PM",
"824","18.51925","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"825","18.51995","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"826","18.51995","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"827","18.51847","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"828","18.51847","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"829","18.5184","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"830","18.5184","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"831","18.51868","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"832","18.51868","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"833","18.51787","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"834","18.51787","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"835","18.51599","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"836","18.51599","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"837","18.51741","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"838","18.51741","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"839","18.51561","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"840","18.51561","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"841","18.51674","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"842","18.51674","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"843","18.51636","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"844","18.51636","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"845","18.51548","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"846","18.51548","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"847","18.51321","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"848","18.51321","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"849","18.513","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"850","18.513","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"851","18.51296","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"852","18.51296","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"853","18.51485","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"854","18.51485","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"855","18.51306","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"856","18.51306","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"857","18.51428","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"858","18.51428","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"859","18.5112","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"860","18.5112","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"861","18.51216","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"862","18.51216","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"863","18.51066","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"864","18.51066","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"865","18.51169","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"866","18.51169","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"867","18.51039","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"868","18.51039","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"869","18.51193","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"870","18.51193","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"871","18.51023","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"872","18.51023","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"873","18.50978","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"874","18.50978","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"875","18.50896","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"876","18.50896","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"877","18.50896","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"878","18.50816","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"879","18.50816","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"880","18.50778","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"881","18.50778","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"882","18.50738","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"883","18.50738","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"884","18.50686","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"885","18.50686","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"886","18.50639","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"887","18.50639","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"888","18.50581","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"889","18.50581","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"890","18.50512","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"891","18.50512","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"892","18.5055","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"893","18.5055","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"894","18.50537","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"895","18.50537","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"896","18.5046","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"897","18.5046","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"898","18.50437","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"899","18.50437","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"900","18.50408","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"901","18.50408","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"902","18.50285","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"903","18.50285","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"904","18.50216","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"905","18.50216","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"906","18.50175","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"907","18.50175","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"908","18.5012","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"909","18.5012","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"910","18.50016","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"911","18.50016","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"912","18.49967","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"913","18.49967","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"914","18.49983","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"915","18.49983","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"916","18.49907","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"917","18.49907","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"918","18.49778","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"919","18.49778","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"920","18.49783","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"921","18.49783","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"922","18.498","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"923","18.498","8/28/2026 2:43:34 PM","8/28/2026 2:43:34 PM",
"924","18.49673","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"925","18.49673","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"926","18.49714","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"927","18.49714","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"928","18.49865","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"929","18.49865","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"930","18.49642","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"931","18.49642","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"932","18.49584","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"933","18.49584","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"934","18.49409","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"935","18.49409","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"936","18.49365","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"937","18.49365","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"938","18.49596","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"939","18.49596","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"940","18.49309","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"941","18.49309","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"942","18.4941","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"943","18.4941","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"944","18.48978","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"945","18.48978","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"946","18.49336","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"947","18.49336","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"948","18.48923","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"949","18.48923","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"950","18.49215","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"951","18.49215","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"952","18.49043","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"953","18.49043","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"954","18.49111","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"955","18.49111","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"956","18.48795","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"957","18.48795","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"958","18.48997","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"959","18.48997","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"960","18.48759","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"961","18.48759","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"962","18.48924","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"963","18.48924","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"964","18.48724","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"965","18.48724","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"966","18.48692","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"967","18.48692","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"968","18.48554","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"969","18.48554","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"970","18.4873","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"971","18.4873","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"972","18.48433","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"973","18.48433","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"974","18.48544","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"975","18.48544","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"976","18.48379","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"977","18.48379","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"978","18.48397","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"979","18.48397","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"980","18.48356","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"981","18.48356","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"982","18.48379","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"983","18.48379","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"984","18.48231","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"985","18.48231","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
"986","18.48348","8/28/2026 2:43:35 PM","8/28/2026 2:43:35 PM",
