"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.07188","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"1000","18.07138","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"1001","18.07138","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"1002","18.07232","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"1003","18.07232","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"1004","18.07191","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"1005","18.07191","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"1006","18.07208","9/2/2026 2:53:51 PM","9/2/2026 2:53:51 PM",
"1007","18.07208","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1008","18.07069","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1009","18.07069","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1010","18.07212","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1011","18.07212","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1012","18.0717","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1013","18.0717","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1014","18.07279","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1015","18.07279","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1016","18.07132","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1017","18.07132","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1018","18.07166","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1019","18.07166","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1020","18.07151","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1021","18.07151","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1022","18.07129","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1023","18.07129","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1024","18.07135","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1025","18.07135","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1026","18.07158","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1027","18.07158","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1028","18.07156","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1029","18.07156","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1030","18.07134","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1031","18.07134","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1032","18.07178","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1033","18.07178","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1034","18.07193","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1035","18.07193","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1036","18.07117","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1037","18.07117","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1038","18.07087","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1039","18.07087","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1040","18.07233","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1041","18.07233","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1042","18.07186","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1043","18.07186","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1044","18.07131","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1045","18.07131","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1046","18.07129","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1047","18.07129","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1048","18.07108","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1049","18.07108","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1050","18.07136","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1051","18.07136","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1052","18.07122","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1053","18.07122","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1054","18.07162","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1055","18.07162","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1056","18.07167","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1057","18.07167","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1058","18.0725","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1059","18.0725","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1060","18.0725","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1061","18.07203","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1062","18.07203","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1063","18.07224","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1064","18.07224","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1065","18.07239","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1066","18.07239","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1067","18.07196","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1068","18.07196","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1069","18.07213","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1070","18.07213","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1071","18.07262","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1072","18.07262","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1073","18.07193","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1074","18.07193","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1075","18.07218","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1076","18.07218","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1077","18.07243","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1078","18.07243","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1079","18.07233","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1080","18.07233","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1081","18.07237","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1082","18.07237","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1083","18.07196","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1084","18.07196","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1085","18.07191","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1086","18.07191","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",
"1087","18.07207","9/2/2026 2:53:52 PM","9/2/2026 2:53:52 PM",

