"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.07547","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1000","18.07547","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1001","18.0749","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1002","18.0749","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1003","18.07515","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1004","18.07515","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1005","18.07512","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1006","18.07512","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1007","18.07633","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1008","18.07633","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1009","18.07552","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1010","18.07552","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1011","18.07437","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1012","18.07437","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1013","18.0758","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1014","18.0758","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1015","18.0743","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1016","18.0743","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1017","18.07657","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1018","18.07657","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1019","18.07487","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1020","18.07487","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1021","18.07507","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1022","18.07507","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1023","18.07456","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1024","18.07456","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1025","18.07558","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1026","18.07558","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1027","18.07507","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1028","18.07507","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1029","18.07422","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1030","18.07422","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1031","18.07605","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1032","18.07605","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1033","18.07504","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1034","18.07504","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1035","18.07556","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1036","18.07556","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1037","18.07427","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1038","18.07427","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1039","18.07427","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1040","18.07608","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1041","18.07608","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1042","18.07481","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1043","18.07481","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1044","18.07491","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1045","18.07491","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1046","18.07493","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1047","18.07493","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1048","18.07424","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1049","18.07424","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1050","18.07588","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1051","18.07588","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1052","18.07559","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1053","18.07559","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1054","18.07537","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1055","18.07537","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1056","18.07511","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1057","18.07511","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1058","18.07417","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1059","18.07417","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1060","18.07554","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1061","18.07554","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1062","18.0749","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1063","18.0749","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1064","18.07522","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1065","18.07522","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1066","18.07569","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1067","18.07569","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1068","18.0758","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1069","18.0758","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1070","18.07601","9/2/2026 2:56:00 PM","9/2/2026 2:56:00 PM",
"1071","18.07601","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1072","18.07676","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1073","18.07676","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1074","18.07577","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1075","18.07577","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1076","18.07532","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1077","18.07532","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1078","18.07596","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1079","18.07596","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1080","18.07572","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1081","18.07572","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1082","18.07668","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1083","18.07668","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1084","18.07586","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1085","18.07586","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1086","18.07635","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1087","18.07635","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1088","18.07568","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1089","18.07568","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1090","18.07684","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1091","18.07684","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1092","18.07539","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1093","18.07539","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1094","18.07573","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1095","18.07573","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1096","18.07653","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1097","18.07653","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1098","18.07606","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1099","18.07606","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1100","18.07679","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1101","18.07679","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1102","18.07634","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1103","18.07634","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1104","18.07614","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1105","18.07614","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1106","18.07605","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1107","18.07605","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1108","18.07699","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1109","18.07699","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1110","18.07584","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1111","18.07584","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1112","18.07591","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1113","18.07591","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1114","18.07542","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1115","18.07542","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1116","18.07594","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1117","18.07594","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1118","18.07585","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1119","18.07585","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1120","18.07616","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1121","18.07616","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1122","18.07593","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1123","18.07593","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1124","18.07631","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1125","18.07631","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1126","18.07553","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1127","18.07553","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1128","18.07684","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1129","18.07684","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1130","18.07633","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1131","18.07633","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1132","18.07561","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1133","18.07561","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1134","18.07651","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1135","18.07651","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1136","18.07586","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1137","18.07586","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1138","18.07598","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1139","18.07598","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1140","18.07537","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1141","18.07537","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1142","18.0762","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1143","18.0762","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1144","18.07591","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1145","18.07591","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1146","18.07641","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1147","18.07641","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1148","18.07617","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1149","18.07617","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1150","18.07596","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1151","18.07596","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1152","18.07555","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1153","18.07555","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1154","18.07668","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1155","18.07668","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1156","18.07641","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1157","18.07641","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1158","18.07621","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1159","18.07621","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1160","18.07622","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1161","18.07622","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1162","18.07631","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1163","18.07631","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1164","18.0769","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1165","18.0769","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1166","18.0765","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1167","18.0765","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1168","18.07715","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1169","18.07715","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1170","18.07624","9/2/2026 2:56:01 PM","9/2/2026 2:56:01 PM",
"1171","18.07624","9/2/2026 2:56:02 PM","9/2/2026 2:56:02 PM",
"1172","18.07714","9/2/2026 2:56:02 PM","9/2/2026 2:56:02 PM",
"1173","18.07714","9/2/2026 2:56:02 PM","9/2/2026 2:56:02 PM",
"1174","18.0765","9/2/2026 2:56:02 PM","9/2/2026 2:56:02 PM",
"1175","18.0765","9/2/2026 2:56:02 PM","9/2/2026 2:56:02 PM",

