"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"999","18.19513","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1000","18.19513","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1001","18.19553","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1002","18.19553","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1003","18.19504","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1004","18.19504","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1005","18.19496","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1006","18.19496","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1007","18.19532","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1008","18.19532","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1009","18.19529","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1010","18.19529","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1011","18.19463","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1012","18.19463","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1013","18.1952","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1014","18.1952","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1015","18.19584","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1016","18.19584","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1017","18.19562","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1018","18.19562","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1019","18.19642","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1020","18.19642","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1021","18.19596","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1022","18.19596","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1023","18.19518","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1024","18.19518","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1025","18.19524","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1026","18.19524","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1027","18.1951","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1028","18.1951","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1029","18.19567","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1030","18.19567","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1031","18.19498","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1032","18.19498","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1033","18.19578","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1034","18.19578","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1035","18.19562","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1036","18.19562","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1037","18.19632","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1038","18.19632","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1039","18.19557","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1040","18.19557","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1041","18.19629","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1042","18.19629","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1043","18.1957","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1044","18.1957","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1045","18.19561","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1046","18.19561","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1047","18.19557","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1048","18.19557","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1049","18.19629","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1050","18.19629","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1051","18.19554","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1052","18.19554","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1053","18.19503","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1054","18.19503","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1055","18.19502","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1056","18.19502","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1057","18.19524","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1058","18.19524","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1059","18.19598","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1060","18.19598","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1061","18.19656","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1062","18.19656","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1063","18.19597","9/2/2026 2:01:49 PM","9/2/2026 2:01:49 PM",
"1064","18.19597","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1065","18.19559","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1066","18.19559","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1067","18.19558","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1068","18.19558","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1069","18.19566","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1070","18.19566","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1071","18.19577","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1072","18.19577","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1073","18.19588","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1074","18.19588","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1075","18.19521","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1076","18.19521","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1077","18.19563","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1078","18.19563","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1079","18.19488","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1080","18.19488","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1081","18.19558","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1082","18.19558","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1083","18.19532","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1084","18.19532","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1085","18.19501","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1086","18.19501","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1087","18.19502","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1088","18.19502","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1089","18.19546","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1090","18.19546","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1091","18.19641","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1092","18.19641","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1093","18.19662","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1094","18.19662","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1095","18.19493","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1096","18.19493","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1097","18.19547","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1098","18.19547","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1099","18.1952","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1100","18.1952","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1101","18.19516","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1102","18.19516","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1103","18.19516","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1104","18.19516","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1105","18.19543","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1106","18.19543","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1107","18.19546","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1108","18.19546","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1109","18.19431","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1110","18.19431","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1111","18.19563","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1112","18.19563","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1113","18.19526","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1114","18.19526","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1115","18.19647","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1116","18.19647","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1117","18.19548","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1118","18.19548","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1119","18.19595","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1120","18.19595","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1121","18.19538","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1122","18.19538","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1123","18.19483","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1124","18.19483","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1125","18.19509","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1126","18.19509","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1127","18.19475","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1128","18.19475","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1129","18.19534","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1130","18.19534","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1131","18.19534","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1132","18.19498","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1133","18.19498","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1134","18.19601","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1135","18.19601","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1136","18.19497","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1137","18.19497","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1138","18.19516","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1139","18.19516","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1140","18.19564","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1141","18.19564","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1142","18.19652","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1143","18.19652","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1144","18.19549","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1145","18.19549","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1146","18.19531","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1147","18.19513","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1148","18.19513","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1149","18.19547","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1150","18.19547","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1151","18.19547","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1152","18.19538","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1153","18.19538","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1154","18.19502","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1155","18.19502","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1156","18.19534","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1157","18.19534","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1158","18.19585","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1159","18.19585","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1160","18.19613","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1161","18.19613","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1162","18.19597","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1163","18.19597","9/2/2026 2:01:50 PM","9/2/2026 2:01:50 PM",
"1164","18.19619","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1165","18.19619","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1166","18.19577","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1167","18.19577","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1168","18.19552","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1169","18.19552","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1170","18.19533","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1171","18.19533","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1172","18.19533","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1173","18.19533","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1174","18.19501","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1175","18.19501","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1176","18.1952","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1177","18.1952","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1178","18.19453","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1179","18.19453","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1180","18.19522","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1181","18.19522","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1182","18.19492","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1183","18.19492","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1184","18.19609","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1185","18.19609","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1186","18.19477","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1187","18.19477","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1188","18.19614","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1189","18.19614","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1190","18.19454","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1191","18.19454","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1192","18.19544","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1193","18.19544","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1194","18.1955","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1195","18.1955","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1196","18.19575","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1197","18.19575","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1198","18.19559","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1199","18.19559","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1200","18.19552","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1201","18.19552","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1202","18.19489","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1203","18.19489","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1204","18.19488","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1205","18.19488","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1206","18.1948","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1207","18.1948","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1208","18.19578","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1209","18.19578","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1210","18.19645","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1211","18.19645","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1212","18.19547","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1213","18.19547","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1214","18.19525","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1215","18.19525","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1216","18.19501","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1217","18.19501","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1218","18.19501","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1219","18.19501","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1220","18.19549","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1221","18.19549","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1222","18.19572","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1223","18.19572","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1224","18.19537","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1225","18.19537","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1226","18.19457","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1227","18.19457","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1228","18.19491","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1229","18.19491","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1230","18.19482","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1231","18.19482","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1232","18.19482","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",
"1233","18.19482","9/2/2026 2:01:51 PM","9/2/2026 2:01:51 PM",

